625,1374,2.88161290323,1019123880
345,1300,3.64197530864,850726036
581,4642,3.27569528416,1155617375
614,6650,3.8085106383,1208297961
469,661,2.97224594364,1296197346
244,2717,3.39673913043,1094227078
273,94777,3.77631578947,1453588079
31,5445,3.78008998875,1024891611
351,1240,3.8417721519,1003179997
581,6350,3.27569528416,1155617729
462,434,2.83253968254,1091958494
389,1876,3.6388101983,946521065
194,3114,4.27118644068,971215982
78,586,3.31754385965,1183920099
276,71535,4.46174863388,1345335907
303,186,3.35483870968,843793164
188,2356,3.6637630662,1233450018
433,2959,4.41666666667,1138382850
151,3753,3.10217983651,1113907398
469,68157,2.97224594364,1296196663
389,1466,3.6388101983,946522725
149,3730,3.99107142857,1059604436
473,2726,3.78116710875,940539221
472,2710,3.60317460317,1242510718
381,1777,3.34480932203,1151120513
429,79132,3.73129251701,1304132079
84,2406,3.96875,1156205072
304,8169,3.64663461538,1299438027
305,6934,3.91237113402,1352655901
78,7147,3.31754385965,1163005091
233,1358,3.95106035889,955092479
74,1920,3.37030716724,1255596503
548,3347,3.36480884385,1053171599
365,3948,3.18333333333,1444529207
599,4734,3.42114695341,1008571151
476,46723,2.76194539249,1447072649
519,2668,3.58114374034,945367229
535,303,3.64575645756,973376255
601,2096,4.06451612903,1431958441
18,1255,3.77314814815,1127472442
74,2076,3.37030716724,1255503604
610,5481,1.928,1029869771
204,44761,3.86666666667,1226321663
458,2947,2.49843014129,1471386403
432,8636,4.13636363636,1140454343
385,19,3.23333333333,1153417956
510,5902,3.36775362319,1093277258
469,110,2.97224594364,1296195515
316,5880,2.54,1046663682
282,7941,3.93055555556,1113684719
655,6539,4.07193605684,1145390212
100,2126,3.42937853107,938585869
289,316,3.82352941176,845862175
453,100,3.19891576314,976420764
57,32587,3.60954446855,1469154890
84,1920,3.96875,1156205568
473,4029,3.78116710875,1158605083
606,1380,3.02624671916,980180654
628,1485,3.20056497175,1201389246
103,417,3.98519736842,958249107
609,541,3.94117647059,939361579
453,1597,3.19891576314,976424099
469,5064,2.97224594364,1296193249
96,778,3.89138576779,1016317192
217,2918,4.45070422535,1095792527
351,4816,3.8417721519,1010430774
343,58,4.1472392638,945123389
135,2289,4.0017921147,1361244842
21,6385,3.26404494382,1238730960
89,36,3.36739130435,1239758454
424,77907,3.61904761905,1353701649
502,1148,3.96368715084,1283138070
214,173,2.6511771995,1462638554
95,47099,3.3904494382,1292392505
96,4681,3.89138576779,1025556197
162,454,3.5625,837629488
57,3039,3.60954446855,1467006042
389,2169,3.6388101983,973840335
453,19,3.19891576314,976427428
490,2700,3.7619047619,944961222
380,3717,3.69841269841,1378179695
581,3972,3.27569528416,1168658500
38,912,4.03448275862,981308213
548,3545,3.36480884385,1073215458
389,2250,3.6388101983,946529090
428,6945,3.88068181818,1110945213
565,3730,3.5499704317,974710334
24,40819,3.63901689708,1148671278
162,457,3.5625,837629427
43,356,3.93636363636,1473258274
16,3787,2.62387387387,997937795
565,2659,3.5499704317,974833079
298,3421,3.62890625,1318705985
588,1221,4.05164835165,1111287930
581,435,3.27569528416,1167158760
407,7153,4.2265625,1447951493
246,1358,3.94642857143,1012187337
576,2882,3.37601626016,1012593044
368,3623,3.32124352332,967059959
112,5013,3.51333333333,1098374091
82,4144,3.94718309859,1307172241
453,500,3.19891576314,976422542
255,194,3.5,845157685
606,3724,3.02624671916,980176226
666,516,3.26943005181,993347047
441,273,3.87878787879,835337370
30,2384,3.0,1313925639
31,296,3.78008998875,994439589
31,2146,3.78008998875,945295052
23,3033,3.26767676768,1131664474
11,1089,3.6976744186,942766420
151,3955,3.10217983651,1114309240
356,4896,3.60144927536,1130107283
103,150,3.98519736842,957893991
288,8914,4.54525862069,1475258003
453,3256,3.19891576314,976423977
87,260,3.5988372093,848161982
606,1693,3.02624671916,980174773
506,3724,3.26740947075,1342311981
271,61323,3.72248803828,1469306324
179,260,3.49576271186,1437422811
381,2702,3.34480932203,952015158
78,2599,3.31754385965,1163738031
451,53550,4.32242990654,1449349333
49,3949,3.50896860987,1305604501
268,318,4.07692307692,1175984030
74,2455,3.37030716724,1266665318
627,2739,3.4962406015,974778476
151,2082,3.10217983651,1114309106
379,33794,3.292,1443625500
166,3438,2.82142857143,1111611097
89,5378,3.36739130435,1239767719
228,2389,3.58333333333,913134321
39,47,4.30303030303,1416075134
106,4776,3.35062240664,1086272790
10,593,3.8,938628843
453,950,3.19891576314,1133736000
473,6003,3.78116710875,1047765772
276,2858,4.46174863388,1386885308
655,924,4.07193605684,1145391999
565,1466,3.5499704317,974841269
359,2497,3.19892473118,957479812
563,180,4.01116071429,1167428442
545,68157,4.47530864198,1435787229
356,31658,3.60144927536,1209553772
5,2085,4.37142857143,949949444
575,5151,3.51923076923,1232820594
120,3100,3.49384885764,952582729
141,5445,3.48780487805,1398070522
398,71838,3.55,1268904726
548,537,3.36480884385,1076810727
190,2827,2.68987341772,968092795
190,3578,2.68987341772,968093085
215,1240,4.01570680628,946918970
368,2302,3.32124352332,1128633314
13,253,2.74137931034,968045587
523,1198,3.18949771689,1391346897
16,1073,2.62387387387,997938603
39,49530,4.30303030303,1449693140
24,6796,3.63901689708,1148777887
202,316,4.15596330275,1110498205
312,7782,2.99675324675,1102465854
149,1208,3.99107142857,1059504953
356,3793,3.60144927536,1130103629
10,2762,3.8,938627748
473,49132,3.78116710875,1172956890
506,5991,3.26740947075,1340414519
381,26614,3.34480932203,1229224633
536,141,3.05555555556,838631510
166,380,2.82142857143,1111480618
89,2791,3.36739130435,1239764774
381,2710,3.34480932203,1038622299
655,1625,4.07193605684,1145389543
508,671,3.33333333333,862091777
461,2174,3.7249070632,1072835949
583,1967,3.57936507937,1122168055
158,1208,3.36379310345,1291599797
365,31658,3.18333333333,1444530605
218,6827,4.22043010753,1108160919
429,61348,3.73129251701,1304136794
74,3687,3.37030716724,1469772991
16,4896,2.62387387387,1040206325
462,6250,2.83253968254,1093224899
179,5577,3.49576271186,1437428346
475,1238,4.0,976163397
599,3285,3.42114695341,1008570396
396,1527,3.45,953007282
206,83132,3.42613636364,1442886945
479,318,4.21428571429,1446621527
345,1201,3.64197530864,850725179
473,1953,3.78116710875,939003984
113,3,3.94444444444,852720897
106,1206,3.35062240664,1100532174
49,85736,3.50896860987,1305606322
96,1690,3.89138576779,1019023190
6,440,3.90697674419,1163374477
517,34,3.48872180451,844687152
672,2396,3.94392523364,1063503920
576,3360,3.37601626016,1012604705
143,1219,2.7037037037,997731439
74,96610,3.37030716724,1354675986
166,2797,2.82142857143,1111482437
166,5501,2.82142857143,1111545003
453,41569,3.19891576314,1151811163
313,198,3.35546875,959931319
32,372,4.14166666667,1273541973
112,364,3.51333333333,1098045314
469,3363,2.97224594364,1296189344
131,3360,3.29793510324,1139002313
90,6365,4.58333333333,1257620255
103,2069,3.98519736842,956600217
597,736,3.60835214447,1142088549
606,1883,3.02624671916,980175761
86,185,3.13186813187,837511998
29,1366,4.28571428571,938944636
16,2568,2.62387387387,1469330735
106,785,3.35062240664,1085581634
301,2001,4.02702702703,1108045847
74,1954,3.37030716724,1255506671
621,6593,2.97452229299,1455532748
625,60074,2.88161290323,1252866333
469,1240,2.97224594364,1296195627
399,3821,4.04444444444,978406463
210,435,2.88235294118,1265780046
577,2985,3.84375,1005426820
7,3052,3.375,1108134337
196,1208,2.94482758621,977750746
22,1301,3.51748251748,853850968
528,50,3.17768595041,1281233179
233,405,3.95106035889,955087888
59,924,3.30882352941,961127522
317,27611,3.63671875,1460823142
469,1584,2.97224594364,1296195883
269,81562,3.61369863014,1314888957
384,376,3.38888888889,852809443
381,1240,3.34480932203,949368088
386,273,3.53409090909,836679569
377,1233,3.91489361702,1005530069
408,377,4.17465753425,962647040
131,1748,3.29793510324,1138998225
588,246,4.05164835165,1111085928
436,1246,4.26315789474,891508084
55,44199,3.78947368421,1352835951
74,7438,3.37030716724,1255585779
253,733,3.48484848485,869101354
161,3249,3.94318181818,974258142
27,5989,3.50641025641,1352921335
69,1580,3.61261261261,1194743774
168,2699,4.22222222222,954115524
625,3101,2.88161290323,1019142324
637,141,3.6,855227186
469,52767,2.97224594364,1296189822
408,3635,4.17465753425,962675802
562,2657,3.6015625,1172735172
213,48304,3.11984536082,1228784913
352,3481,4.19444444444,975636664
363,4144,3.78773584906,1218566982
655,30825,4.07193605684,1145389926
416,316,3.95652173913,848984762
166,7438,2.82142857143,1111480654
307,360,3.413153457,939716406
625,97921,2.88161290323,1388249677
581,2641,3.27569528416,1167161359
593,3617,3.86507936508,995420049
329,2941,3.38815789474,1147998831
44,2054,2.9595959596,974770079
87,318,3.5988372093,848159148
120,904,3.49384885764,913052756
213,5502,3.11984536082,1227936946
269,356,3.61369863014,1314894036
502,33679,3.96368715084,1309493092
576,1256,3.37601626016,1012595762
188,1917,3.6637630662,1233516622
180,53125,3.98571428571,1436670469
456,2167,3.61111111111,1110395274
282,919,3.93055555556,1113684783
506,1104,3.26740947075,1340410114
233,381,3.95106035889,955093560
190,3016,2.68987341772,968092913
310,345,4.29914529915,1114565521
625,120799,2.88161290323,1435700222
20,74,3.53298153034,855190261
655,3354,4.07193605684,1145393436
16,920,2.62387387387,1093070090
186,2700,3.56284153005,1003523323
76,379,3.35338345865,1165607346
283,524,3.58695652174,1111494667
296,8961,3.94063926941,1112543756
387,1100,2.80582524272,1047028703
624,57243,4.0597826087,1225257936
296,1625,3.94063926941,1112544830
63,58559,4.04347826087,1475948734
625,127204,2.88161290323,1465156246
395,8167,2.76388888889,1297603355
20,1282,3.53298153034,855191846
199,1148,3.86029411765,1068822816
240,5,3.72156862745,991862159
57,8360,3.60954446855,1467005331
549,555,3.37190082645,857406015
599,3952,3.42114695341,1008571721
453,1552,3.19891576314,976424301
345,1320,3.64197530864,850725369
359,2418,3.19892473118,957795073
510,1191,3.36775362319,940012684
578,1259,4.33529411765,1111476702
428,104879,3.88068181818,1381617702
223,1022,4.14473684211,960919912
624,780,4.0597826087,1225256057
581,1645,3.27569528416,1155484976
538,1203,4.01123595506,879502901
237,8370,3.98492462312,1109970205
213,953,3.11984536082,1218399500
524,2324,4.01769911504,1202235447
213,158,3.11984536082,1218955077
129,782,3.87205387205,1049683439
548,1293,3.36480884385,981312829
425,1641,3.21153846154,1088826791
295,7614,3.58920187793,1112390438
202,380,4.15596330275,1110498227
548,1090,3.36480884385,974810188
616,2027,3.63218390805,1408780339
263,2159,2.60743134087,1434028259
407,1221,4.2265625,1447951463
649,1213,3.61842105263,1263684704
347,3489,3.42244224422,1044652162
625,2472,2.88161290323,1019127763
649,47,3.61842105263,1138477818
409,367,3.59693877551,933119248
346,318,3.71428571429,1106949157
295,4678,3.58920187793,1062619569
233,588,3.95106035889,955088673
666,1835,3.26943005181,993535023
578,7007,4.33529411765,1111551448
31,459,3.78008998875,944943155
484,111362,3.67307692308,1465387413
609,3083,3.94117647059,958825542
545,1090,4.47530864198,1435787247
49,98809,3.50896860987,1367728315
223,3688,4.14473684211,960920478
469,4958,2.97224594364,1296191951
398,72489,3.55,1268904709
139,106100,3.17808219178,1440380757
610,443,1.928,1029869863
461,1079,3.7249070632,1072836802
213,1777,3.11984536082,1228789417
103,2966,3.98519736842,956590465
127,350,3.71428571429,833286723
74,3362,3.37030716724,1255596921
329,3114,3.38815789474,1147995909
175,543,3.10526315789,1109621260
35,1178,3.96449704142,973746655
597,5903,3.60835214447,1139307854
166,318,2.82142857143,1111479639
221,1219,3.54509803922,982598448
576,1597,3.37601626016,1012594028
510,1904,3.36775362319,946276136
214,2291,2.6511771995,1462644086
474,1704,4.30714285714,1425644064
469,8169,2.97224594364,1296189789
454,317,3.57692307692,994621552
139,77658,3.17808219178,1440379355
295,2139,3.58920187793,1048537566
16,112940,2.62387387387,1425875476
206,45722,3.42613636364,1442152201
649,552,3.61842105263,1138487538
102,762,3.88888888889,1292402330
548,2858,3.36480884385,974778291
74,40732,3.37030716724,1348567955
597,1227,3.60835214447,1138659414
385,6800,3.23333333333,1153762450
408,1870,4.17465753425,962646563
74,3581,3.37030716724,1289045177
419,1092,3.6,1132177216
51,231,3.3,847412567
240,3591,3.72156862745,991858555
571,5064,3.6981981982,1475784417
120,1670,3.49384885764,913211248
562,4993,3.6015625,1172736311
239,43744,3.59411764706,1459366702
381,3753,3.34480932203,994729037
548,56788,3.36480884385,1201665430
216,750,3.86666666667,860561038
176,107,3.76785714286,1052884580
340,84844,3.83870967742,1446663663
177,45880,2.90611353712,1344347678
217,4246,4.45070422535,1095792859
508,728,3.33333333333,862092115
608,2791,3.64882506527,1118246486
406,674,3.65683646113,1097696925
458,60756,2.49843014129,1471383671
153,110,3.44306930693,1335947944
5,1225,4.37142857143,949779173
461,1148,3.7249070632,1072836538
510,3967,3.36775362319,978758147
214,3624,2.6511771995,1462634569
517,47,3.48872180451,844687137
576,2524,3.37601626016,1018057964
103,2163,3.98519736842,957980309
629,6870,3.10625,1357725737
476,110102,2.76194539249,1447239781
89,3793,3.36739130435,1239756814
408,2388,4.17465753425,966182270
206,1291,3.42613636364,1442148357
538,920,4.01123595506,879503112
519,1409,3.58114374034,945361690
294,1407,3.53731343284,1063997539
381,68159,3.34480932203,1278729428
288,136864,4.54525862069,1469751513
488,339,3.79710144928,832836302
551,2549,3.5641025641,942669342
263,2908,2.60743134087,1434028384
147,2804,3.61194029851,1256070692
458,1265,2.49843014129,1471385918
523,5523,3.18949771689,1391353041
58,380,3.90760869565,907763283
34,2395,3.29921259843,1033192223
264,4963,3.18686868687,1117843530
243,440,4.46685082873,956682934
480,318,4.0523255814,1409004681
588,2871,4.05164835165,1111103292
433,2571,4.41666666667,1138382903
548,4881,3.36480884385,1053907106
57,942,3.60954446855,1470351101
84,1270,3.96875,1156206651
392,47,3.69607843137,891533670
112,11,3.51333333333,1097432404
263,6256,2.60743134087,1433901670
666,4333,3.26943005181,997239468
611,1556,3.59285714286,1348595245
73,1682,3.25595238095,1461784424
313,1614,3.35546875,959934123
16,804,2.62387387387,1134522085
327,2987,3.45833333333,966010015
406,2396,3.65683646113,1061363277
429,1387,3.73129251701,1304136297
300,7878,4.17168674699,1344181376
372,103235,3.80479452055,1462745883
563,500,4.01116071429,1167428780
408,290,4.17465753425,962646041
312,4700,2.99675324675,1093022370
276,1721,4.46174863388,1386885373
151,4718,3.10217983651,1114310291
554,74458,3.99714285714,1423010838
665,30707,3.79641350211,1441100838
581,74789,3.27569528416,1276608137
299,73017,4.78260869565,1447365955
25,296,3.66666666667,849282414
254,1198,3.67027027027,1215831154
548,86911,3.36480884385,1340372360
230,3510,4.06666666667,1277402540
365,97938,3.18333333333,1444531065
625,4254,2.88161290323,1049015553
453,6428,3.19891576314,1133735391
453,247,3.19891576314,976419499
115,356,3.95454545455,838365840
162,593,3.5625,837629427
213,55247,3.11984536082,1270703145
242,420,3.22916666667,847339614
213,1307,3.11984536082,1218403985
616,106918,3.63218390805,1408779064
453,2750,3.19891576314,976421911
368,1240,3.32124352332,1128632762
399,648,4.04444444444,978406428
307,1713,3.413153457,956082475
549,368,3.37190082645,857407799
349,1233,3.59523809524,960838418
143,2262,2.7037037037,997097547
625,10,2.88161290323,1019124400
458,390,2.49843014129,1471384063
